8.20             
x       y           
21930.546  1384.6            
22026.889  1378.1            
22123.219  1371.5            
22219.536  1368.7            
22315.84  1344            
22412.131  1328.8            
22508.409  1331            
22604.674  1335.4            
22700.927  1310.7            
22797.166  1302.7            
22893.392  1291            
22989.606  1302.8            
23085.806  1294.1            
23181.994  1279.9            
23278.168  1270.1            
23374.33  1270.4            
23470.479  1266.6            
23566.614  1256.2            
23662.737  1249.7            
23758.847  1245            
23854.944  1231.1            
23951.028  1233.3            
24047.099  1251.3            
24143.157  1253.2            
24239.202  1234.2            
24335.235  1210.1            
24431.254  1219.9            
24527.26  1227.9            
24623.254  1225.9            
24719.235  1208.9            
24815.202  1207.4            
24911.157  1210.2            
25007.099  1211.6            
25103.028  1214.1            
25198.944  1211.1            
25294.847  1209.4            
25390.737  1209.3            
25486.614  1203.3            
25582.479  1197.1            
25678.33  1196.9            
25774.169  1202.6            
25869.994  1198.2            
25965.807  1186.2            
26061.607  1184.3            
26157.394  1196.9            
26253.168  1197.9            
26348.929  1190.8            
26444.677  1188.4            
26540.413  1198.9            
26636.135  1200.1            
26731.845  1202.5            
26827.541  1186.8            
26923.225  1180.7            
27018.896  1174.4            
27114.554  1182.3            
27210.199  1194.3            
27305.832  1197.6            
27401.451  1190.9            
27497.058  1182.6            
27592.651  1170.5            
27688.232  1176.2            
27783.8  1180.7            
27879.355  1175.1            
27974.897  1176.3            
28070.426  1179.2            
28165.943  1176.9            
28261.446  1180.4            
28356.937  1179.9            
28452.415  1188.7            
28547.88  1188.1            
28643.332  1188.6            
28738.771  1195.8            
28834.197  1196.1            
28929.611  1202.5            
29025.011  1192.8            
29120.399  1186.3            
29215.774  1194.7            
29311.136  1186.9            
29406.486  1185.1            
29501.822  1184.2            
29597.146  1189            
29692.456  1183            
29787.754  1192            
29883.039  1175.9            
29978.311  1189.8            
30073.571  1190.4            
30168.817  1186.3            
30264.051  1178.6            
30359.272  1172.3            
30454.48  1181.3            
30549.675  1179.4            
30644.857  1177.7            
30740.027  1181.2            
30835.184  1193.7            
30930.327  1183.7            
31025.458  1176.6            
31120.577  1188.1            
31215.682  1184.9            
31310.775  1180.4            
31405.854  1185.8            
31500.921  1188.3            
31595.976  1186.3            
31691.017  1180.8            
31786.045  1173.8            
31881.061  1168.3            
31976.064  1187.7            
32071.054  1188.7            
32166.031  1178.9            
32260.996  1172.2            
32355.948  1174.1            
32450.886  1189.5            
32545.812  1193.6            
32640.726  1193.2            
32735.626  1181.9            
32830.514  1171.2            
32925.389  1177.1            
33020.251  1171.6            
33115.1  1165.1            
33209.937  1170.6            
33304.76  1176.1            
33399.571  1176.1            
33494.369  1178.3            
33589.155  1172.2            
33683.927  1176.4            
33778.687  1186.8            
33873.434  1178            
33968.169  1170.9            
34062.89  1167.5            
34157.599  1170.7            
34252.295  1161.4            
34346.978  1179.6            
34441.648  1190.8            
34536.306  1185.2            
34630.951  1171            
34725.583  1159.1            
34820.202  1174            
34914.808  1177.8            
35009.402  1164.6            
35103.983  1164.4            
35198.552  1176.9            
35293.107  1184            
35387.65  1169.3            
35482.18  1163.6            
35576.697  1160.9            
35671.202  1166.9            
35765.693  1164.2            
35860.172  1174            
35954.638  1167.8            
36049.092  1170.7            
36143.533  1169.7            
36237.961  1158.4            
36332.376  1167.4            
36426.779  1177            
36521.168  1172.9            
36615.545  1157.1            
36709.91  1153.1            
36804.261  1166.5            
36898.6  1178.1            
36992.926  1179.3            
37087.24  1161.9            
37181.54  1159.8            
37275.828  1162.5            
37370.103  1152.3            
37464.366  1164.5            
37558.616  1172.9            
37652.853  1171            
37747.077  1176.1            
37841.289  1176.6            
37935.488  1171.5            
38029.674  1165.7            
38123.847  1157.6            
38218.008  1170.2            
38312.156  1170            
38406.291  1163.4            
38500.414  1167.3            
38594.524  1163.8            
38688.621  1177.2            
38782.706  1179.8            
38876.777  1165.3            
38970.836  1175.2            
39064.883  1183.4            
39158.917  1172.9            
39252.938  1187.2            
39346.946  1194.8            
39440.942  1190.2            
39534.924  1189.5            
39628.895  1183.6            
39722.852  1179.4            
39816.797  1183.2            
39910.729  1189            
40004.649  1201.2            
40098.556  1186.6            
40192.45  1163.9            
40286.331  1177.9            
40380.2  1191.6            
40474.056  1186.8            
40567.9  1188            
40661.73  1171.9            
40755.548  1179.2            
40849.354  1182.5            
40943.146  1178.6            
41036.927  1193.4            
41130.694  1184.5            
41224.449  1185.6            
41318.191  1190            
41411.92  1200.6            
41505.637  1196.5            
41599.341  1173.8            
41693.032  1178.6            
41786.711  1196.6            
41880.377  1200.1            
41974.031  1202            
42067.672  1197.8            
42161.3  1194.8            
42254.915  1186.5            
42348.518  1185.2            
42442.108  1196.7            
42535.686  1195.5            
42629.251  1192.1            
42722.803  1193.9            
42816.343  1196.7            
42909.87  1190.7            
43003.384  1202.8            
43096.886  1200.4            
43190.375  1199.3            
43283.851  1208.8            
43377.315  1197.3            
43470.766  1194.6            
43564.205  1198.3            
43657.631  1204            
43751.044  1204.5            
43844.445  1204.7            
43937.833  1207.9            
44031.208  1194.4            
44124.571  1173.5            
44217.921  1201.9            
44311.259  1207.3            
44404.584  1196.1            
44497.896  1191.1            
44591.196  1176.9            
44684.483  1182.9            
44777.758  1185.2            
44871.02  1183.5            
44964.269  1182            
45057.506  1170.4            
45150.73  1171.4            
45243.941  1163.8            
45337.14  1175.9            
45430.327  1188.2            
45523.5  1178.6            
45616.661  1193.2            
45709.81  1184.3            
45802.946  1184.7            
45896.069  1176.9            
45989.18  1178            
46082.278  1174.9            
46175.363  1166.4            
46268.436  1180.2            
46361.497  1181.9            
46454.545  1186.7            
46547.58  1203.9            
46640.602  1191.7            
46733.613  1167.2            
46826.61  1172.8            
46919.595  1179.4            
47012.567  1179.7            
47105.527  1194.8            
47198.474  1197.6            
47291.409  1208.9            
47384.331  1196.1            
47477.24  1181.3            
47570.137  1189.7            
47663.021  1179.6            
47755.893  1192.4            
47848.752  1195.3            
47941.599  1209.1            
48034.433  1205.6            
48127.255  1216.8            
48220.064  1219.4            
48312.86  1199.7            
48405.644  1208.6            
48498.415  1223.4            
48591.174  1236.6            
48683.92  1218.3            
48776.654  1210.4            
48869.375  1207.4            
48962.084  1207.5            
49054.78  1209            
49147.463  1218.6            
49240.134  1218.4            
49332.792  1218.4            
49425.438  1222.5            
49518.072  1211.5            
49610.692  1213            
49703.301  1220.5            
49795.896  1227.2            
49888.48  1226.2            
49981.05  1222.9            
50073.608  1227.8            
50166.154  1232.7            
50258.687  1217.9            
50351.208  1211.3            
50443.716  1225            
50536.211  1233.9            
50628.694  1240.5            
50721.165  1243.9            
50813.623  1234.3            
50906.068  1232.1            
50998.501  1224.1            
51090.922  1233.8            
51183.329  1240.5            
51275.725  1242.1            
51368.108  1236.6            
51460.478  1237.5            
51552.836  1227.1            
51645.182  1234.3            
51737.514  1239.2            
51829.835  1242.7            
51922.143  1244.6            
52014.438  1224.8            
52106.721  1220.3            
52198.991  1242.4            
52291.249  1247.8            
52383.495  1246.8            
52475.728  1244.9            
52567.948  1241            
52660.156  1241.9            
52752.352  1245.2            
52844.534  1242.8            
52936.705  1235.2            
53028.863  1229            
53121.009  1230.4            
53213.142  1230.1            
53305.262  1252.7            
53397.37  1258.1            
53489.466  1264.6            
53581.549  1258.2            
53673.62  1241.1            
53765.678  1240.1            
53857.724  1240.2            
53949.757  1250.4            
54041.778  1255.3            
54133.786  1250.5            
54225.782  1241.3            
54317.766  1235.6            
54409.736  1228.5            
54501.695  1226            
54593.641  1234.5            
54685.575  1231.2            
54777.496  1216.7            
54869.404  1215.1            
54961.301  1215.6            
55053.185  1205.8            
55145.056  1219.6            
55236.915  1218.4            
55328.761  1218.1            
55420.595  1224.1            
55512.417  1234.8            
55604.226  1241.7            
55696.023  1232.3            
55787.807  1229.8            
55879.579  1244.9            
55971.338  1230.6            
56063.085  1223.8            
56154.819  1227.9            
56246.541  1215.8            
56338.251  1218.6            
56429.948  1240.8            
56521.633  1240            
56613.305  1237.8            
56704.965  1232.6            
56796.613  1236.2            
56888.248  1224.2            
56979.871  1232            
57071.481  1240.8            
57163.079  1225.5            
57254.664  1228.7            
57346.237  1235.3            
57437.798  1258.6            
57529.346  1248.5            
57620.882  1239.6            
57712.405  1250.9            
57803.916  1264.9            
57895.415  1247.4            
57986.901  1252.6            
58078.374  1269.3            
58169.836  1270.7            
58261.285  1271.6            
58352.721  1252.7            
58444.145  1244.6            
58535.557  1248.1            
58626.957  1248.9            
58718.343  1265.3            
58809.718  1275.8            
58901.08  1280.3            
58992.43  1285.2            
59083.767  1275            
59175.092  1273.6            
59266.405  1266.7            
59357.705  1275.2            
59448.993  1280.5            
59540.269  1279.3            
59631.532  1269.7            
59722.783  1258.5            
59814.021  1268.5            
59905.247  1272.9            
59996.46  1269.3            
60087.662  1263.8            
60178.851  1292.9            
60270.027  1296            
60361.191  1283.8            
60452.343  1274.1            
60543.482  1276.8            
60634.609  1278.2            
60725.724  1302.9            
60816.826  1309.8            
60907.916  1295.4            
60998.994  1278.8            
61090.059  1308            
61181.112  1306.7            
61272.153  1317.5            
61363.181  1333.7            
61454.197  1327.1            
61545.2  1306.7            
61636.191  1313.1            
61727.17  1314.7            
61818.137  1314.3            
61909.091  1302.7            
62000.033  1324.6            
62090.962  1333.2            
62181.879  1314.9            
62272.784  1312.1            
62363.676  1324.5            
62454.556  1319.3            
62545.424  1304.6            
62636.279  1310.7            
62727.123  1301.7            
62817.953  1320.5            
62908.772  1316.4            
62999.578  1297.9            
63090.372  1297.3            
63181.153  1302.9            
63271.922  1297.5            
63362.679  1305.6            
63453.424  1291.8            
63544.156  1285            
63634.876  1293            
63725.583  1290.2            
63816.278  1298.3            
63906.961  1276            
63997.632  1267.1            
64088.29  1257.9            
64178.936  1263.9            
64269.57  1259.5            
64360.191  1259.6            
64450.8  1259.5            
64541.397  1248.9            
64631.982  1232.9            
64722.554  1227.7            
64813.114  1232.7            
64903.661  1233.8            
64994.197  1227.3            
65084.72  1213.6            
65175.23  1196.5            
65265.729  1198            
65356.215  1196.8            
65446.689  1196.6            
65537.15  1204.5            
65627.6  1197.6            
65718.037  1190.4            
65808.461  1180.2            
65898.874  1175.8            
65989.274  1177            
66079.662  1168.1            
66170.037  1177.4            
66260.401  1172.7            
66350.752  1152.3            
66441.091  1154.9            
66531.417  1156.3            
66621.731  1165.5            
66712.033  1167.6            
66802.323  1158.2            
66892.6  1141.2            
66982.866  1144.3            
67073.118  1130.8            
67163.359  1139.8            
67253.587  1135.7            
67343.804  1137.2            
67434.007  1129.9            
67524.199  1129.7            
67614.378  1124.5            
67704.546  1121.3            
67794.7  1125.7            
67884.843  1141.3            
67974.973  1139.2            
68065.092  1120            
68155.197  1108.8            
68245.291  1130.8            
68335.372  1140.2            
68425.442  1122.3            
68515.499  1116.1            
68605.543  1124.4            
68695.576  1129.9            
68785.596  1120.3            
68875.604  1123            
68965.6  1133.6            
69055.583  1126.7            
69145.554  1119.7            
69235.513  1111.9            
69325.46  1115            
69415.395  1114.1            
69505.317  1112.8            
69595.227  1109.2            
69685.125  1114.4            
69775.011  1126            
69864.884  1106.2            
69954.746  1102.7            
70044.595  1106.5            
70134.432  1104.1            
70224.256  1103.8            
70314.069  1101.2            
70403.869  1105.3            
70493.657  1111.5            
70583.433  1109.9            
70673.196  1119            
70762.948  1117.6            
70852.687  1105.8            
70942.414  1112.6            
71032.128  1096.1            
71121.831  1104.5            
71211.521  1119.7            
71301.2  1108.3            
71390.866  1102.1            
71480.519  1093.5            
71570.161  1090.4            
71659.79  1083.8            
71749.408  1095.8            
71839.013  1111.1            
71928.605  1101.6            
72018.186  1099.2            
72107.755  1094            
72197.311  1089.9            
72286.855  1096.6            
72376.387  1100.3            
72465.907  1095            
72555.414  1102.4            
72644.91  1094.7            
72734.393  1072.1            
72823.864  1074.8            
72913.323  1085.7            
73002.77  1082.3            
73092.204  1068.8            
73181.627  1080.6            
73271.037  1096.1            
73360.435  1086.2            
73449.821  1090.2            
73539.195  1096.2            
73628.556  1085.8            
73717.906  1081.1            
73807.243  1071.6            
73896.568  1080            
73985.881  1084.6            
74075.182  1084.7            
74164.47  1075.1            
74253.747  1070.6            
74343.011  1074.9            
74432.263  1078.2            
74521.503  1074.4            
74610.731  1076.6            
74699.947  1066.3            
74789.151  1064.4            
74878.342  1069.9            
74967.522  1073.9            
75056.689  1071.1            
75145.844  1072.9            
75234.987  1080.7            
75324.118  1084            
75413.236  1075.3            
75502.343  1062            
75591.437  1056.8            
75680.52  1072.7            
75769.59  1069.3            
75858.648  1066.9            
75947.694  1068.5            
76036.728  1064.2            
76125.749  1050.8            
76214.759  1046.6            
76303.756  1052.9            
76392.742  1053.2            
76481.715  1054            
76570.676  1062.4            
76659.625  1049.1            
76748.562  1050.3            
76837.487  1055.7            
76926.399  1049.1            
77015.3  1047            
77104.188  1046.4            
77193.065  1043.2            
77281.929  1042.3            
77370.781  1054.1            
77459.621  1060.8            
77548.449  1060.1            
77637.265  1054.8            
77726.069  1052.6            
77814.86  1051.4            
77903.64  1050.5            
77992.407  1048            
78081.163  1055.9            
78169.906  1063            
78258.637  1066.1            
78347.357  1072            
78436.064  1069.8            
78524.759  1055            
78613.441  1057.9            
78702.112  1062            
78790.771  1055.4            
78879.418  1050.2            
78968.052  1047.8            
79056.675  1051.1            
79145.285  1055.6            
79233.884  1054.4            
79322.47  1052.7            
79411.044  1051.2            
79499.606  1051.2            
79588.156  1051.4            
79676.694  1061.2            
79765.22  1049.6            
79853.734  1054.8            
79942.236  1060.2            
80030.726  1056.2            
80119.203  1048.6            
80207.669  1048.2            
80296.123  1043.8            
80384.564  1040.3            
80472.994  1037.9            
80561.411  1033.8            
80649.817  1039.7            
80738.21  1040.2            
80826.591  1043            
80914.961  1045.1            
81003.318  1043.5            
81091.663  1045.8            
81179.996  1051.4            
81268.317  1043.5            
81356.626  1044            
81444.923  1044.7            
81533.208  1036.7            
81621.481  1041.1            
81709.742  1038            
81797.991  1032.9            
81886.228  1038.6            
81974.453  1044.4            
82062.666  1040.9            
82150.866  1040.7            
82239.055  1036.3            
82327.232  1025.6            
82415.397  1034.9            
82503.549  1043.8            
82591.69  1041.3            
82679.819  1029.9            
82767.935  1032.6            
82856.04  1036.5            
82944.132  1032.9            
83032.213  1032.8            
83120.282  1036            
83208.338  1029.8            
83296.383  1030.1            
83384.415  1039.4            
83472.436  1034.7            
83560.445  1031.8            
83648.441  1032.5            
83736.426  1030.7            
83824.398  1033.1            
83912.359  1028.4            
84000.307  1037.4            
84088.244  1043.9            
84176.168  1043.3            
84264.081  1029.5            
84351.982  1027.1            
84439.87  1030.9            
84527.747  1033.8            
84615.611  1031.3            
84703.464  1026.6            
84791.305  1023.8            
84879.133  1023.5            
84966.95  1021.7            
85054.755  1020.8            
85142.548  1016.6            
85230.328  1019.8            
85318.097  1022.1            
85405.854  1025.6            
85493.599  1025.8            
85581.332  1024.6            
85669.053  1025.6            
85756.762  1020            
85844.458  1021.1            
85932.143  1018.3            
86019.816  1026.4            
86107.478  1022.1            
86195.127  1021.6            
86282.764  1024.7            
86370.389  1023.7            
86458.002  1012.8            
86545.603  1001.4            
86633.193  1014.3            
86720.77  1019.7            
86808.336  1013.4            
86895.889  1013.6            
86983.431  1010.8            
87070.96  1010.7            
87158.478  1007.4            
87245.983  1009.3            
87333.477  1013            
87420.959  1012.5            
87508.429  997.29999            
87595.887  999.79999            
87683.333  1008.6            
87770.767  1000.7            
87858.189  1006.9            
87945.599  1011.4            
88032.997  1014.4            
88120.383  1019.5            
88207.758  1007.9            
88295.12  998.90002            
88382.471  1010.5            
88469.809  1009            
88557.136  1008.5            
88644.451  1016.4            
88731.753  1017.1            
88819.044  1019            
88906.323  1016.3            
88993.59  1013.1            
89080.845  1012.4            
89168.089  1013.8            
89255.32  1011.4            
89342.539  1015.4            
89429.747  1006.3            
89516.942  1009.9            
89604.126  1018.3            
89691.298  1020.6            
89778.458  1022.3            
89865.606  1013.5            
89952.742  1004.9            
90039.866  1000.4            
90126.978  1001.3            
90214.078  1008.7            
90301.167  1018.6            
90388.243  1013.7            
90475.308  1002.1            
90562.361  1004.1            
90649.402  1005.4            
90736.431  1001.4            
90823.448  1003.1            
90910.453  1009            
90997.446  999.40002            
