x       y           
14304.011  1087.9            
14401.541  1091.9            
14499.057  1100            
14596.56  1105.5            
14694.05  1120.8            
14791.527  1125.7            
14888.991  1145.5            
14986.442  1148.9            
15083.879  1143            
15181.304  1140.3            
15278.716  1124.8            
15376.115  1109.8            
15473.501  1105.5            
15570.873  1095.2            
15668.233  1090.4            
15765.58  1069.5            
15862.913  1063.1            
15960.234  1057.5            
16057.542  1055.1            
16154.836  1049.1            
16252.118  1042.7            
16349.387  1042.5            
16446.642  1038.9            
16543.885  1049.7            
16641.114  1043.6            
16738.331  1033.3            
16835.534  1027.3            
16932.725  1024.8            
17029.902  1025.9            
17127.067  1029.8            
17224.218  1029.1            
17321.357  1021.5            
17418.482  1022.1            
17515.595  1018.7            
17612.694  1026.6            
17709.781  1018.7            
17806.855  1012.5            
17903.915  1014.6            
18000.963  1013.5            
18097.997  1017.2            
18195.019  1024.4            
18292.027  1019.2            
18389.023  1012.8            
18486.006  1013.5            
18582.975  1026.4            
18679.932  1020.9            
18776.876  1021.3            
18873.806  1027.6            
18970.724  1023.5            
19067.629  1011            
19164.521  1018.5            
19261.4  1027.9            
19358.266  1027.6            
19455.118  1024.7            
19551.958  1036.3            
19648.785  1032.6            
19745.599  1030.6            
19842.4  1032            
19939.189  1034.8            
20035.964  1033.6            
20132.726  1027.3            
20229.475  1033.9            
20326.211  1035.4            
20422.935  1036.2            
20519.645  1027.5            
20616.342  1032.7            
20713.027  1038            
20809.698  1045.8            
20906.357  1042.7            
21003.003  1043.1            
21099.635  1043            
21196.255  1051.3            
21292.862  1047.9            
21389.456  1044.1            
21486.037  1060            
21582.605  1061.3            
21679.16  1052.8            
21775.702  1044            
21872.231  1045.7            
21968.748  1043.4            
22065.251  1047.9            
22161.741  1038.3            
22258.219  1028.3            
22354.683  1023            
22451.135  1018.1            
22547.574  1010.6            
22644  1003.3            
22740.413  1006.9            
22836.813  1000.9            
22933.2  997            
23029.574  988.59998            
23125.935  985.70001            
23222.283  987.59998            
23318.619  985.5            
23414.941  978.70001            
23511.251  979.90002            
23607.548  976.40002            
23703.832  982.20001            
23800.103  980.20001            
23896.361  977.09998            
23992.606  974.20001            
24088.838  967.59998            
24185.057  961.5            
24281.264  963.40002            
24377.457  956.5            
24473.638  959.09998            
24569.806  963.40002            
24665.961  963.79999            
24762.103  959.40002            
24858.232  962.09998            
24954.348  961            
25050.451  953.5            
25146.542  948.59998            
25242.619  952            
25338.684  953.09998            
25434.736  949.29999            
25530.775  948            
25626.801  950.29999            
25722.814  947.29999            
25818.815  947.59998            
25914.802  949.90002            
26010.777  945.79999            
26106.739  945.70001            
26202.687  946            
26298.623  944.90002            
26394.547  940.79999            
26490.457  941.79999            
26586.354  943.29999            
26682.239  945.29999            
26778.111  939.70001            
26873.97  941.20001            
26969.816  940.40002            
27065.649  940.40002            
27161.469  943.09998            
27257.277  939.90002            
27353.071  941.59998            
27448.853  941.79999            
27544.622  938.09998            
27640.378  936            
27736.121  940.79999            
27831.852  937.90002            
27927.569  935.09998            
28023.274  937.5            
28118.966  939.5            
28214.645  938            
28310.311  945.29999            
28405.965  947.70001            
28501.606  942.59998            
28597.233  936.70001            
28692.848  939.5            
28788.45  942.29999            
28884.04  938.5            
28979.616  941.5            
29075.18  939.40002            
29170.731  943            
29266.269  947.90002            
29361.794  938.59998            
29457.306  939.79999            
29552.806  938.40002            
29648.293  940.40002            
29743.767  940            
29839.228  941.70001            
29934.676  941.70001            
30030.112  943.29999            
30125.534  940.90002            
30220.944  941.09998            
30316.342  938.20001            
30411.726  941.5            
30507.097  943.70001            
30602.456  939.59998            
30697.802  940.09998            
30793.135  936.40002            
30888.456  940.40002            
30983.763  946.59998            
31079.058  942.79999            
31174.34  936.40002            
31269.609  938.09998            
31364.866  938            
31460.109  938.59998            
31555.34  934.79999            
31650.558  935.09998            
31745.763  942.59998            
31840.956  942.20001            
31936.136  940.59998            
32031.303  937.29999            
32126.457  940.5            
32221.598  940.20001            
32316.727  940.20001            
32411.843  938.29999            
32506.946  937.79999            
32602.036  941.09998            
32697.114  943.20001            
32792.179  932.29999            
32887.231  934.90002            
32982.27  934.29999            
33077.297  938            
33172.311  938.20001            
33267.312  937.40002            
33362.3  931.5            
33457.275  938.09998            
33552.238  939.20001            
33647.188  935.70001            
33742.125  932.79999            
33837.05  932.09998            
33931.962  931.59998            
34026.861  933.5            
34121.747  930.70001            
34216.621  938.90002            
34311.481  935.5            
34406.33  934            
34501.165  937.70001            
34595.988  934.09998            
34690.797  930.70001            
34785.595  937.40002            
34880.379  936            
34975.151  936.20001            
35069.91  935.29999            
35164.656  935.79999            
35259.389  937            
35354.11  939.09998            
35448.818  933.40002            
35543.514  933.5            
35638.196  931.59998            
35732.866  931.20001            
35827.523  933.29999            
35922.168  937.09998            
36016.799  936.40002            
36111.418  930.40002            
36206.025  930.20001            
36300.618  937.79999            
36395.199  932            
36489.768  934.79999            
36584.323  936.79999            
36678.866  937.09998            
36773.396  939            
36867.913  933.29999            
36962.418  937.79999            
37056.91  939.5            
37151.389  938.90002            
37245.856  942            
37340.31  940.90002            
37434.751  940.29999            
37529.18  933.70001            
37623.596  937.40002            
37717.999  938.90002            
37812.389  934.40002            
37906.767  945.09998            
38001.132  940.40002            
38095.484  940.70001            
38189.824  935.90002            
38284.151  938.29999            
38378.466  937.70001            
38472.767  938.90002            
38567.056  942            
38661.333  935.59998            
38755.596  931.40002            
38849.848  940.5            
38944.086  940.09998            
39038.312  938.59998            
39132.525  939.59998            
39226.725  941.40002            
39320.913  943            
39415.088  941.40002            
39509.25  943.5            
39603.4  941.20001            
39697.537  941.40002            
39791.661  934.70001            
39885.773  938            
39979.872  938.59998            
40073.959  942.09998            
40168.032  945.70001            
40262.093  945.5            
40356.142  945.09998            
40450.178  951.79999            
40544.201  951.90002            
40638.212  951.5            
40732.21  952.59998            
40826.195  948.70001            
40920.167  947.09998            
41014.127  951.90002            
41108.075  948.5            
41202.01  952.09998            
41295.932  950            
41389.841  953.09998            
41483.738  956.79999            
41577.622  954.20001            
41671.494  953.20001            
41765.353  956.29999            
41859.199  953.5            
41953.033  949            
42046.854  950.79999            
42140.662  950.90002            
42234.458  951.70001            
42328.242  950            
42422.012  953.59998            
42515.77  950.20001            
42609.516  949.40002            
42703.248  945.5            
42796.969  947.79999            
42890.676  947.90002            
42984.371  952.09998            
43078.054  955.59998            
43171.723  947.29999            
43265.38  942.59998            
43359.025  946.29999            
43452.657  943.70001            
43546.276  951            
43639.883  951            
43733.477  951.5            
43827.059  944.90002            
43920.628  943.59998            
44014.184  942.5            
44107.728  945.5            
44201.259  945            
44294.778  945.20001            
44388.284  943.59998            
44481.777  946.29999            
44575.258  947            
44668.727  944.5            
44762.182  937.59998            
44855.625  939.20001            
44949.056  943.40002            
45042.474  948.90002            
45135.879  948.29999            
45229.272  946.79999            
45322.652  948            
45416.02  943.20001            
45509.375  945.40002            
45602.718  947.29999            
45696.048  940.20001            
45789.365  948.29999            
45882.67  949.90002            
45975.963  939.29999            
46069.242  941.5            
46162.509  950.20001            
46255.764  955            
46349.006  948.29999            
46442.236  948.70001            
46535.453  943.90002            
46628.657  943            
46721.849  948.5            
46815.028  952.59998            
46908.195  952.20001            
47001.349  948.79999            
47094.491  945.40002            
47187.62  946.29999            
47280.737  953.90002            
47373.841  952.5            
47466.933  955.09998            
47560.012  955.90002            
47653.078  949.29999            
47746.132  956.59998            
47839.173  952.59998            
47932.202  956.40002            
48025.219  959.20001            
48118.222  957.40002            
48211.214  960.40002            
48304.192  963.70001            
48397.159  963.40002            
48490.112  957.40002            
48583.054  957.59998            
48675.982  959.20001            
48768.898  957.90002            
48861.802  964.59998            
48954.693  964.59998            
49047.572  962.09998            
49140.438  968.40002            
49233.292  974.5            
49326.133  966.70001            
49418.961  972.79999            
49511.777  969.79999            
49604.581  970.09998            
49697.372  967.79999            
49790.15  972.40002            
49882.917  973.40002            
49975.67  977.79999            
50068.411  980.90002            
50161.14  985.29999            
50253.856  978.29999            
50346.559  982.90002            
50439.25  984            
50531.929  983.09998            
50624.595  979.59998            
50717.249  988.20001            
50809.89  986.79999            
50902.519  986.20001            
50995.135  986.70001            
51087.738  982.29999            
51180.33  984.29999            
51272.908  990.70001            
51365.475  990.20001            
51458.028  984.70001            
51550.57  985.40002            
51643.099  989.90002            
51735.615  988            
51828.119  987.40002            
51920.61  987.79999            
52013.089  988.09998            
52105.556  993            
52198.01  984.09998            
52290.451  988.59998            
52382.88  995.59998            
52475.297  992.79999            
52567.701  999.70001            
52660.093  997.5            
52752.472  994.09998            
52844.839  998.59998            
52937.193  999.70001            
53029.535  1000.3            
53121.864  1001.2            
53214.181  999            
53306.486  998.40002            
53398.778  999.20001            
53491.058  992.59998            
53583.325  986.59998            
53675.58  996.20001            
53767.822  991.79999            
53860.052  995.59998            
53952.269  993.40002            
54044.474  991.09998            
54136.667  990.5            
54228.847  989.90002            
54321.015  988.59998            
54413.17  992.59998            
54505.313  997            
54597.443  993            
54689.561  987.79999            
54781.667  988.90002            
54873.76  988.90002            
54965.841  989.5            
55057.909  987.29999            
55149.965  983.40002            
55242.008  985.40002            
55334.039  985.29999            
55426.058  990.70001            
55518.064  997.40002            
55610.058  994.20001            
55702.039  993.40002            
55794.008  989.20001            
55885.965  991.40002            
55977.909  984.90002            
56069.841  982            
56161.76  979.90002            
56253.667  983.5            
56345.562  982.70001            
56437.444  982.59998            
56529.314  983.29999            
56621.171  994.59998            
56713.016  989.20001            
56804.849  991.59998            
56896.669  993.5            
56988.477  989.40002            
57080.272  992.79999            
57172.055  995.70001            
57263.826  996            
57355.584  992.5            
57447.33  998.09998            
57539.063  1001.9            
57630.784  999.29999            
57722.493  991.5            
57814.189  997.29999            
57905.873  994.5            
57997.545  999.40002            
58089.204  996.29999            
58180.851  1004.8            
58272.485  993.40002            
58364.108  991.5            
58455.717  989.59998            
58547.315  997            
58638.9  1003.3            
58730.472  1006.9            
58822.032  1001.4            
58913.58  997.59998            
59005.116  999.70001            
59096.639  996.79999            
59188.15  1003.5            
59279.648  1002.2            
59371.134  1009.4            
59462.608  1006.8            
59554.07  1010.1            
59645.519  1007.7            
59736.955  1009.9            
59828.38  1007.8            
59919.792  998.79999            
60011.191  1003            
60102.579  1007.5            
60193.954  1013.7            
60285.316  1013.3            
60376.667  1014.9            
60468.005  1015.1            
60559.33  1012            
60650.644  1008.5            
60741.945  1011.2            
60833.233  1015.1            
60924.51  1022.8            
61015.774  1021            
61107.025  1021.4            
61198.265  1023.5            
61289.492  1022.8            
61380.706  1025.6            
61471.909  1023            
61563.099  1026.6            
61654.276  1032.6            
61745.442  1042.3            
61836.595  1028.3            
61927.736  1024.2            
62018.864  1032.2            
62109.98  1037.2            
62201.084  1041            
62292.175  1040.4            
62383.255  1035.6            
62474.322  1042.1            
62565.376  1040            
62656.418  1041.9            
62747.448  1038.8            
62838.466  1043.4            
62929.472  1049.3            
63020.465  1049.3            
63111.445  1043.2            
63202.414  1037.1            
63293.37  1039.3            
63384.314  1043.7            
63475.246  1048.4            
63566.165  1047.6            
63657.072  1045            
63747.967  1042.2            
63838.849  1045.7            
63929.719  1045.9            
64020.577  1049.8            
64111.423  1038.6            
64202.256  1039.8            
64293.077  1041.3            
64383.886  1043.2            
64474.683  1041            
64565.467  1033.2            
64656.239  1040.3            
64746.999  1043.8            
64837.746  1032.3            
64928.481  1030.7            
65019.204  1022.9            
65109.915  1025.9            
65200.613  1024            
65291.299  1024.1            
65381.973  1018.7            
65472.635  1018.1            
65563.284  1011.5            
65653.921  1003            
65744.546  1006.8            
65835.158  999.5            
65925.759  1002.1            
66016.347  1002            
66106.922  997.5            
66197.486  994.5            
66288.037  987.40002            
66378.576  985.59998            
66469.103  974.90002            
66559.618  971.79999            
66650.12  959.79999            
66740.61  959.90002            
66831.088  962.40002            
66921.553  961.20001            
67012.007  957.79999            
67102.448  952.70001            
67192.877  948.5            
67283.293  953.40002            
67373.698  955.5            
67464.09  947.70001            
67554.47  946.40002            
67644.838  948.20001            
67735.193  941.70001            
67825.537  936            
67915.868  935.20001            
68006.187  933.90002            
68096.493  931.40002            
68186.788  928.70001            
68277.07  932.79999            
68367.34  933.90002            
68457.598  936.20001            
68547.843  934.09998            
68638.076  931.20001            
68728.298  934            
68818.507  925.09998            
68908.703  926.29999            
68998.888  929.5            
69089.06  932            
69179.22  929            
69269.368  924.59998            
69359.504  926.5            
69449.627  928.29999            
69539.739  927            
69629.838  921.40002            
69719.925  919.79999            
69809.999  922.5            
69900.062  926.20001            
69990.112  925.70001            
70080.15  919            
70170.176  921.70001            
70260.19  920.20001            
70350.192  914.40002            
70440.181  918            
70530.158  919.40002            
70620.123  916.90002            
70710.076  916.59998            
70800.017  913.79999            
70889.945  913.29999            
70979.862  916.20001            
71069.766  920.70001            
71159.658  915.5            
71249.538  912.79999            
71339.405  912.29999            
71429.261  916.79999            
71519.104  914.79999            
71608.935  916.5            
71698.754  919.09998            
71788.561  911            
71878.356  914.40002            
71968.138  911.90002            
72057.909  914            
72147.667  913.09998            
72237.413  908.70001            
72327.147  913.20001            
72416.869  909.40002            
72506.578  907.20001            
72596.276  910.40002            
72685.961  911.40002            
72775.634  911.59998            
72865.295  914            
72954.944  914.90002            
73044.58  918            
73134.205  917.20001            
73223.817  908            
73313.418  906.40002            
73403.006  903.5            
73492.582  904.09998            
73582.146  898.5            
73671.697  900.5            
73761.237  907            
73850.764  906.90002            
73940.28  900.29999            
74029.783  904.90002            
74119.274  902.79999            
74208.753  905.5            
74298.22  905.5            
74387.675  904.29999            
74477.117  902.90002            
74566.548  903.59998            
74655.966  903.70001            
74745.372  904.20001            
74834.766  901.59998            
74924.148  898            
75013.518  895.59998            
75102.876  900.79999            
75192.222  901.09998            
75281.555  899.59998            
75370.877  894.70001            
75460.186  897.40002            
75549.483  897.90002            
75638.769  900.5            
75728.042  898.29999            
75817.302  895.09998            
75906.551  896.59998            
75995.788  897            
76085.013  901            
76174.225  897.90002            
76263.426  896.29999            
76352.614  896.5            
76441.79  898            
76530.955  896.70001            
76620.107  896.79999            
76709.247  895.59998            
76798.375  895.29999            
76887.491  895.29999            
76976.594  892.29999            
77065.686  895.40002            
77154.766  895.59998            
77243.833  892.70001            
77332.889  892.20001            
77421.932  892.59998            
77510.963  891.20001            
77599.982  889.59998            
77688.99  888.20001            
77777.985  891.59998            
77866.968  891.40002            
77955.939  891.29999            
78044.898  892.79999            
78133.844  899.40002            
78222.779  894.09998            
78311.702  892.09998            
78400.612  891.70001            
78489.511  896.79999            
78578.398  898.20001            
78667.272  892.59998            
78756.134  891.09998            
78844.985  893.20001            
78933.823  892            
79022.649  892.70001            
79111.464  894.90002            
79200.266  898.40002            
79289.056  894.5            
79377.834  893            
79466.6  890.90002            
79555.354  890.29999            
79644.096  890.20001            
79732.826  891.5            
79821.544  886.79999            
79910.249  888.70001            
79998.943  887.40002            
80087.625  885.79999            
80176.295  888.5            
80264.952  889.5            
80353.598  887.29999            
80442.232  891.59998            
80530.853  891.29999            
80619.463  888.40002            
80708.061  886.29999            
80796.646  883.29999            
80885.22  887.59998            
80973.781  888.40002            
81062.331  886.09998            
81150.868  888.5            
81239.393  885.20001            
81327.907  888.40002            
81416.408  884.59998            
81504.898  884.70001            
81593.375  886            
81681.84  886.79999            
81770.294  888.79999            
81858.735  885.29999            
81947.165  883.79999            
82035.582  888.20001            
82123.987  890            
82212.381  889.20001            
82300.762  886.09998            
82389.131  881.40002            
82477.489  877.40002            
82565.834  884.90002            
82654.167  885.5            
82742.489  883.40002            
82830.798  884            
82919.096  880.90002            
83007.381  883.5            
83095.654  886.40002            
83183.916  883.70001            
83272.165  881.29999            
83360.403  876            
83448.628  874            
83536.842  881.09998            
83625.043  881.09998            
83713.233  878            
83801.41  881.29999            
83889.576  883            
83977.73  880.20001            
84065.871  881.59998            
84154.001  879.20001            
84242.119  882.90002            
84330.224  882            
84418.318  877.90002            
84506.4  882.29999            
84594.47  882            
84682.528  883.40002            
84770.574  882.70001            
84858.608  880.09998            
84946.63  879            
85034.64  880.79999            
85122.638  877.70001            
85210.624  875.90002            
85298.598  876.5            
85386.56  877.90002            
85474.511  879.70001            
85562.449  876.09998            
85650.375  881.70001            
85738.29  876.40002            
85826.192  876.40002            
85914.083  877.29999            
86001.961  876.09998            
86089.828  880            
86177.683  876.59998            
86265.526  880.70001            
